@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
