@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
