@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
