@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
