@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
