@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
