@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
