@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
