@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
