@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
