@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
