@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
