@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
