@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
