@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
