@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
