@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
