@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
