@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
