@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
