@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
