@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
2,8,1,2,2,24,0,0.5,0,11,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
