@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
