@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
