@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
