@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
