@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
