@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
