@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
