@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
