@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
