@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
