@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
