@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
