@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
