@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
