@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
