@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
