@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
