@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
