@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
