@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
