@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
