@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
