@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
