@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
