@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
