@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
