@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
