@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
