@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
