@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
