@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
