@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
