@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
