@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
