@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
