@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
