@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
