@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
