@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
