@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
