@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
