@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
